x,y,label,plot_path,audio_path
8.5241995,9.468777,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_6_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_6_silence.wav
5.961912,10.959921,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_160_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_160_silence.wav
8.493605,9.544466,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_67_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_67_ga.wav
5.670062,11.047139,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_128_sa.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_128_sa.wav
6.007506,12.222696,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_172_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_172_ri_TRANSPOSED.wav
-1.4557389,2.9414442,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_11_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_11_ga.wav
2.0208063,11.842936,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_4_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_4_pa.wav
0.08022187,6.632888,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_14_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_14_ga.wav
5.083215,12.752473,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_55_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_55_ri.wav
-2.3242059,3.2173707,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_38_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_38_pa.wav
9.077969,9.226382,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_144_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_144_ni_TRANSPOSED.wav
-0.47927767,4.4322143,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_25_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_25_dha.wav
8.634761,8.624719,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_10_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_10_ga.wav
0.102860734,12.049566,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_29_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_29_ga.wav
8.982247,8.952656,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_4_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_4_ga.wav
-0.39551657,11.680671,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_64_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_64_ga.wav
-0.1788268,12.168179,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_111_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_111_pa.wav
-0.28845364,5.859137,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_37_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_37_dha.wav
5.7386203,12.908456,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_40_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_40_ri.wav
3.1195183,12.5964575,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_100_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_100_ma.wav
14.961647,-3.807101,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_88_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_88_ri.wav
9.105202,10.025557,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_98_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_98_ri.wav
-0.3956611,11.689313,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_129_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_129_ga.wav
11.916082,5.740718,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_56_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_56_sa.wav
-3.636762,3.2516189,1,data/analysis/bhairaviTransposedIndex/plots/ri/ni_16_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ni_16_sa_TRANSPOSED.wav
8.6445,9.467613,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_31_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_31_ri.wav
-0.2104203,12.839665,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_42_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_42_dha.wav
-0.5599908,2.4153411,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_69_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_69_ma.wav
-0.3272861,2.737424,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_41_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_41_ni.wav
8.907463,9.623819,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_60_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_60_ga.wav
5.6940813,11.793764,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_77_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_77_sa.wav
-0.31512016,11.810276,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_50_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_50_pa.wav
4.135586,12.817825,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_152_ma_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_152_ma_TRANSPOSED.wav
-0.1927892,12.284791,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_7_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_7_dha.wav
8.742884,9.875249,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_8_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_8_silence.wav
15.597459,-3.5231495,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_4_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_4_ni.wav
14.999676,-3.7921896,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_59_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_59_ni_TRANSPOSED.wav
-0.38291034,11.80886,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_33_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_33_pa.wav
15.536357,-4.061488,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_22_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_22_ni.wav
5.9877176,12.793524,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_82_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_82_ri.wav
5.165842,13.092761,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_42_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_42_ri.wav
0.0062049506,5.888894,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_32_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_32_ni.wav
-3.7674928,4.3459134,2,data/analysis/bhairaviTransposedIndex/plots/sa/pa_37_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/pa_37_ni.wav
7.113002,10.2688055,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_112_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_112_ni.wav
-1.9145048,4.2694983,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_35_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_35_ni.wav
8.943901,9.982909,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_80_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_80_ga.wav
0.27048755,12.067179,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_107_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_107_ga.wav
6.9730134,10.556236,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_111_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_111_sa.wav
-1.4653919,4.5676355,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_26_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_26_pa.wav
8.855674,9.138074,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_127_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_127_ga.wav
-0.56795484,2.34975,4,data/analysis/bhairaviTransposedIndex/plots/pa/dha_71_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/dha_71_ma.wav
-0.110589474,12.178464,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_102_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_102_pa.wav
-0.43566728,4.9335365,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_17_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_17_ni.wav
15.084004,-4.061966,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_70_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_70_ni.wav
9.393507,9.566344,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_66_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_66_ga.wav
9.12268,9.338472,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_136_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_136_sa_TRANSPOSED.wav
-0.29354566,2.437448,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_33_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_33_dha.wav
11.84836,5.607663,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_41_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_41_sa.wav
8.581328,8.768691,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_118_ga_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_118_ga_TRANSPOSED.wav
5.0777564,11.236456,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_65_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_65_ni_TRANSPOSED.wav
0.808944,12.16051,0,data/analysis/bhairaviTransposedIndex/plots/ma/silence_132_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/silence_132_pa.wav
2.2588944,12.533722,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_92_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_92_sa.wav
1.0358931,12.0109215,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_84_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_84_pa.wav
1.272058,11.767533,0,data/analysis/bhairaviTransposedIndex/plots/ma/silence_37_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/silence_37_pa.wav
-0.4507505,11.7788925,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_54_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_54_pa.wav
7.1285057,10.436662,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_25_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_25_silence.wav
11.899663,5.629283,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_18_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_18_sa.wav
-3.17896,3.8387449,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_20_ni.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_20_ni.wav
0.7662882,12.195427,0,data/analysis/bhairaviTransposedIndex/plots/ma/silence_35_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/silence_35_pa.wav
15.81188,-3.89701,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_89_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_89_ni.wav
15.1036215,-3.9553628,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_48_ni_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_48_ni_TRANSPOSED.wav
9.257734,9.676847,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_145_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_145_sa_TRANSPOSED.wav
5.9825163,10.992718,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_56_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_56_ma.wav
7.356596,10.128628,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_43_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_43_ni.wav
2.0373523,11.962358,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_22_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_22_pa.wav
-4.232488,3.9786427,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_7_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_7_ni.wav
5.3836436,13.122138,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_104_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_104_ri.wav
8.747372,8.956991,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_143_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_143_sa_TRANSPOSED.wav
-3.3991702,3.881737,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_33_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_33_sa.wav
7.3786864,10.096735,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_38_ni.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_38_ni.wav
-2.796375,3.8550947,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_9_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_9_sa.wav
5.3439217,12.252447,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_125_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_125_ri.wav
-1.4296386,2.987689,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_75_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_75_ma.wav
-2.193282,3.0449755,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_82_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_82_pa.wav
1.1203799,11.845319,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_130_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_130_pa.wav
5.0380945,11.890894,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_176_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_176_ma.wav
5.493538,12.437785,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_53_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_53_ri.wav
2.6637523,12.667558,3,data/analysis/bhairaviTransposedIndex/plots/ga/pa_160_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/pa_160_ma.wav
14.936113,-3.9159577,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_61_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_61_ri_TRANSPOSED.wav
0.03209691,5.6673026,4,data/analysis/bhairaviTransposedIndex/plots/pa/silence_35_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/silence_35_dha.wav
-0.08177664,6.255506,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_100_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_100_ma.wav
9.178589,9.80872,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_54_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_54_ga.wav
7.027702,10.431561,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_70_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_70_ga.wav
7.2834992,10.375186,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_74_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_74_ga.wav
6.200864,10.956233,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_78_sa.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_78_sa.wav
14.959607,-4.215935,2,data/analysis/bhairaviTransposedIndex/plots/sa/ga_24_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ga_24_ni.wav
-1.9384998,3.147844,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_83_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_83_ni.wav
3.9651413,12.799376,3,data/analysis/bhairaviTransposedIndex/plots/ga/sa_103_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/sa_103_ma.wav
15.463279,-3.4562278,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_19_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_19_ni.wav
4.472448,11.752604,3,data/analysis/bhairaviTransposedIndex/plots/ga/ni_16_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ni_16_ri.wav
6.084905,12.217483,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_162_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_162_ri_TRANSPOSED.wav
-0.8640231,4.7584696,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_20_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_20_ma.wav
8.989726,9.448109,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_130_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_130_sa_TRANSPOSED.wav
5.7499757,11.146634,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_169_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_169_ma.wav
-3.3158202,3.8460104,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_11_sa_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_11_sa_TRANSPOSED.wav
15.292048,-3.5546863,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_5_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_5_ri.wav
15.127123,-4.1282806,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_17_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_17_ri.wav
15.616794,-3.8669074,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_35_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_35_ri.wav
4.0550823,11.702582,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_17_ri.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_17_ri.wav
4.5610027,12.630438,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_79_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_79_ri.wav
5.949382,12.724039,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_68_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_68_ri.wav
-0.6174952,12.847892,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_58_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_58_ga.wav
-0.17284597,5.8491178,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_89_ma.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_89_ma.wav
0.03550012,5.8099885,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_40_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_40_dha.wav
14.976147,-3.7223134,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_66_ri_TRANSPOSED.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_66_ri_TRANSPOSED.wav
-1.7810551,4.62705,6,data/analysis/bhairaviTransposedIndex/plots/ni/pa_27_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/pa_27_dha.wav
-0.6539644,4.421606,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_67_ni.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_67_ni.wav
-3.7025766,3.0251026,6,data/analysis/bhairaviTransposedIndex/plots/ni/ri_54_ri.png,data/analysis/bhairaviTransposedIndex/plots/ni/ri_54_ri.wav
-2.298111,4.5431204,0,data/analysis/bhairaviTransposedIndex/plots/ma/dha_120_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/dha_120_pa.wav
15.106117,-3.5736241,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_33_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_33_ri.wav
-0.7050902,2.6922402,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_50_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_50_pa.wav
1.0515666,11.976169,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_116_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_116_pa.wav
0.7631448,12.177564,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_10_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_10_pa.wav
-0.7930901,4.692043,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_27_ma.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_27_ma.wav
8.698833,8.6018095,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_120_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_120_ri.wav
7.0761223,10.491926,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_71_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_71_ma.wav
5.9688663,11.064424,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_113_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_113_ri.wav
-4.2091546,4.1273756,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_73_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_73_sa.wav
2.3847528,12.048333,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_78_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_78_ga.wav
3.9831688,12.835571,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_64_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_64_ma.wav
-4.21137,4.0289164,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_58_pa.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_58_pa.wav
0.09236085,6.3141494,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_26_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_26_ga.wav
-4.2091355,4.1704173,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_76_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_76_ni.wav
15.985178,-3.901637,2,data/analysis/bhairaviTransposedIndex/plots/sa/ri_85_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ri_85_ni.wav
0.15095939,6.125909,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_47_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_47_dha.wav
2.7029967,12.595355,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_8_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_8_ri.wav
2.1526933,11.90208,0,data/analysis/bhairaviTransposedIndex/plots/ma/ga_28_pa.png,data/analysis/bhairaviTransposedIndex/plots/ma/ga_28_pa.wav
5.318282,13.240321,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_178_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_178_ri.wav
-3.8712165,3.2295713,6,data/analysis/bhairaviTransposedIndex/plots/ni/sa_31_dha.png,data/analysis/bhairaviTransposedIndex/plots/ni/sa_31_dha.wav
4.086466,12.8784075,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_76_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_76_ma.wav
15.065205,-4.196507,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_28_ri.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_28_ri.wav
-1.7120289,2.9754543,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_9_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_9_pa.wav
1.2119659,11.675653,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_91_ga.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_91_ga.wav
9.031405,10.054694,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_64_ri.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_64_ri.wav
5.346326,13.258334,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_38_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_38_ri.wav
5.299833,12.369759,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_59_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_59_ri.wav
9.644937,9.202286,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_50_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_50_ga.wav
0.17332996,12.018077,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_9_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_9_ga.wav
6.6912184,10.7105465,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_23_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_23_ga.wav
-0.09417351,5.614877,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_64_dha.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_64_dha.wav
-0.6108485,4.5265055,4,data/analysis/bhairaviTransposedIndex/plots/pa/ma_21_ni.png,data/analysis/bhairaviTransposedIndex/plots/pa/ma_21_ni.wav
-1.3971092,4.424643,5,data/analysis/bhairaviTransposedIndex/plots/dha/pa_21_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/pa_21_pa.wav
5.215667,13.292355,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_51_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_51_ri.wav
-4.1280046,4.1064787,6,data/analysis/bhairaviTransposedIndex/plots/ni/dha_70_sa.png,data/analysis/bhairaviTransposedIndex/plots/ni/dha_70_sa.wav
-2.7626846,3.7720401,5,data/analysis/bhairaviTransposedIndex/plots/dha/ni_65_pa.png,data/analysis/bhairaviTransposedIndex/plots/dha/ni_65_pa.wav
9.455002,9.227305,1,data/analysis/bhairaviTransposedIndex/plots/ri/sa_159_ga.png,data/analysis/bhairaviTransposedIndex/plots/ri/sa_159_ga.wav
-4.1843104,4.0618663,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_87_ni.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_87_ni.wav
6.375727,12.010015,3,data/analysis/bhairaviTransposedIndex/plots/ga/ma_95_ri.png,data/analysis/bhairaviTransposedIndex/plots/ga/ma_95_ri.wav
0.24612394,12.128086,0,data/analysis/bhairaviTransposedIndex/plots/ma/pa_83_ga.png,data/analysis/bhairaviTransposedIndex/plots/ma/pa_83_ga.wav
-4.167224,3.872714,2,data/analysis/bhairaviTransposedIndex/plots/sa/ni_81_ga.png,data/analysis/bhairaviTransposedIndex/plots/sa/ni_81_ga.wav
8.868264,9.420794,1,data/analysis/bhairaviTransposedIndex/plots/ri/ga_108_silence.png,data/analysis/bhairaviTransposedIndex/plots/ri/ga_108_silence.wav
4.1321707,12.910958,3,data/analysis/bhairaviTransposedIndex/plots/ga/ri_61_ma.png,data/analysis/bhairaviTransposedIndex/plots/ga/ri_61_ma.wav
