x,y,label,plot_path,audio_path
-2.3550143,6.8096337,4,data/analysis/bhairaviTransposed/plots/ma/pa_92_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_92_ga.wav
5.871662,11.759533,4,data/analysis/bhairaviTransposed/plots/ma/ga_93_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_93_ga.wav
4.0095115,11.681777,4,data/analysis/bhairaviTransposed/plots/ma/ga_94_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_94_ga.wav
-3.1894124,7.3607516,4,data/analysis/bhairaviTransposed/plots/ma/pa_95_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_95_ga.wav
-2.963575,6.768622,4,data/analysis/bhairaviTransposed/plots/ma/pa_96_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_96_ga.wav
-1.4266808,8.755828,4,data/analysis/bhairaviTransposed/plots/ma/pa_97_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_97_ga.wav
4.9101777,12.373656,4,data/analysis/bhairaviTransposed/plots/ma/ga_98_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_98_pa.wav
-2.8899748,6.9299684,4,data/analysis/bhairaviTransposed/plots/ma/pa_99_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_99_ga.wav
-2.1665964,7.206732,4,data/analysis/bhairaviTransposed/plots/ma/ga_100_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_100_ga.wav
-3.3151188,7.8119154,4,data/analysis/bhairaviTransposed/plots/ma/pa_101_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_101_ga.wav
-2.4672189,8.33829,4,data/analysis/bhairaviTransposed/plots/ma/dha_102_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_102_pa.wav
-1.1510553,9.017462,4,data/analysis/bhairaviTransposed/plots/ma/pa_103_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_103_ga.wav
0.2641326,9.939761,4,data/analysis/bhairaviTransposed/plots/ma/ga_104_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_104_pa.wav
-2.9163983,6.9901457,4,data/analysis/bhairaviTransposed/plots/ma/pa_105_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_105_ga.wav
-6.452168,7.3101835,4,data/analysis/bhairaviTransposed/plots/ma/dha_106_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_106_pa.wav
-1.0383841,9.098464,4,data/analysis/bhairaviTransposed/plots/ma/pa_107_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_107_ga.wav
0.19397758,9.958139,4,data/analysis/bhairaviTransposed/plots/ma/ga_108_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_108_pa.wav
-2.5076542,6.667666,4,data/analysis/bhairaviTransposed/plots/ma/pa_109_pa.png,data/analysis/bhairaviTransposed/plots/ma/pa_109_pa.wav
4.0688615,11.641846,4,data/analysis/bhairaviTransposed/plots/ma/ga_110_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ma/ga_110_ga_TRANSPOSED.wav
-2.2952292,8.364077,4,data/analysis/bhairaviTransposed/plots/ma/dha_111_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_111_pa.wav
0.32146147,9.84955,4,data/analysis/bhairaviTransposed/plots/ma/ga_112_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_112_pa.wav
0.18674077,9.983758,4,data/analysis/bhairaviTransposed/plots/ma/pa_113_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_113_ga.wav
5.926098,11.959029,4,data/analysis/bhairaviTransposed/plots/ma/ga_114_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_114_pa.wav
-2.1054678,7.743066,4,data/analysis/bhairaviTransposed/plots/ma/pa_115_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_115_ga.wav
-0.024941424,10.204827,4,data/analysis/bhairaviTransposed/plots/ma/ga_116_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_116_pa.wav
-2.4067135,8.263392,4,data/analysis/bhairaviTransposed/plots/ma/dha_117_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_117_pa.wav
-2.705195,8.079509,4,data/analysis/bhairaviTransposed/plots/ma/pa_118_pa.png,data/analysis/bhairaviTransposed/plots/ma/pa_118_pa.wav
6.881396,12.532969,4,data/analysis/bhairaviTransposed/plots/ma/ga_119_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ma/ga_119_ga_TRANSPOSED.wav
-3.6641803,5.057612,4,data/analysis/bhairaviTransposed/plots/ma/dha_120_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_120_pa.wav
-2.2823884,7.124774,4,data/analysis/bhairaviTransposed/plots/ma/pa_121_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_121_ga.wav
5.5709867,11.940075,4,data/analysis/bhairaviTransposed/plots/ma/ga_122_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ma/ga_122_ga_TRANSPOSED.wav
-2.2445803,7.1772714,4,data/analysis/bhairaviTransposed/plots/ma/pa_123_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_123_ga.wav
-3.0843537,7.5931983,4,data/analysis/bhairaviTransposed/plots/ma/dha_124_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_124_pa.wav
-5.922448,6.3213897,4,data/analysis/bhairaviTransposed/plots/ma/dha_125_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_125_pa.wav
0.20341763,10.0130415,4,data/analysis/bhairaviTransposed/plots/ma/ga_126_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_126_pa.wav
5.5588493,12.307479,4,data/analysis/bhairaviTransposed/plots/ma/ga_127_ga_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ma/ga_127_ga_TRANSPOSED.wav
-2.3905265,6.8389564,4,data/analysis/bhairaviTransposed/plots/ma/pa_128_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_128_ga.wav
-2.0994923,7.660358,4,data/analysis/bhairaviTransposed/plots/ma/pa_129_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_129_ga.wav
0.10391834,10.10915,4,data/analysis/bhairaviTransposed/plots/ma/ga_130_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_130_pa.wav
-1.9079955,8.320612,4,data/analysis/bhairaviTransposed/plots/ma/pa_131_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_131_ga.wav
-0.015087664,10.133611,4,data/analysis/bhairaviTransposed/plots/ma/silence_132_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_132_pa.wav
-2.1809812,7.402366,4,data/analysis/bhairaviTransposed/plots/ma/pa_133_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_133_ga.wav
4.7562513,11.857743,4,data/analysis/bhairaviTransposed/plots/ma/ga_134_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_134_pa.wav
-2.2515392,7.165632,4,data/analysis/bhairaviTransposed/plots/ma/pa_135_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_135_ga.wav
-3.3448637,6.4408092,5,data/analysis/bhairaviTransposed/plots/pa/ma_0_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_0_ma.wav
-3.3893197,6.315324,5,data/analysis/bhairaviTransposed/plots/pa/ma_1_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_1_ma.wav
-3.2902305,6.153231,5,data/analysis/bhairaviTransposed/plots/pa/ma_2_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_2_ma.wav
-3.3457794,6.2350197,5,data/analysis/bhairaviTransposed/plots/pa/ma_3_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_3_ma.wav
-3.2863836,7.747612,5,data/analysis/bhairaviTransposed/plots/pa/ma_4_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_4_dha.wav
-6.3867965,8.094289,5,data/analysis/bhairaviTransposed/plots/pa/dha_5_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_5_ma.wav
-3.2998588,6.280719,5,data/analysis/bhairaviTransposed/plots/pa/ma_6_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_6_ma.wav
-3.1084156,8.109757,5,data/analysis/bhairaviTransposed/plots/pa/ma_7_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_7_dha.wav
-6.420479,7.8874164,5,data/analysis/bhairaviTransposed/plots/pa/dha_8_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_8_ma.wav
-4.6001163,4.9469438,5,data/analysis/bhairaviTransposed/plots/pa/ma_9_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_9_ga.wav
-3.9677193,8.115682,5,data/analysis/bhairaviTransposed/plots/pa/ma_10_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_10_dha.wav
-4.4868383,5.055659,5,data/analysis/bhairaviTransposed/plots/pa/ma_11_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_11_ga.wav
-3.3572464,7.8987074,5,data/analysis/bhairaviTransposed/plots/pa/ma_12_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_12_dha.wav
4.90304,11.679201,5,data/analysis/bhairaviTransposed/plots/pa/pa_13_ma.png,data/analysis/bhairaviTransposed/plots/pa/pa_13_ma.wav
-2.7099042,7.444844,5,data/analysis/bhairaviTransposed/plots/pa/ma_14_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_14_ga.wav
-3.2793877,7.769535,5,data/analysis/bhairaviTransposed/plots/pa/ma_15_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_15_dha.wav
-4.163127,8.1425085,5,data/analysis/bhairaviTransposed/plots/pa/ma_16_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_16_dha.wav
-5.5916862,8.387905,5,data/analysis/bhairaviTransposed/plots/pa/ma_17_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_17_ni.wav
-6.232509,8.20397,5,data/analysis/bhairaviTransposed/plots/pa/dha_18_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_18_ma.wav
-4.792516,8.244051,5,data/analysis/bhairaviTransposed/plots/pa/ma_19_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_19_ni.wav
-6.0289216,8.447347,5,data/analysis/bhairaviTransposed/plots/pa/dha_20_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_20_ma.wav
-5.9311385,8.401703,5,data/analysis/bhairaviTransposed/plots/pa/ma_21_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_21_ni.wav
-6.517048,7.9067826,5,data/analysis/bhairaviTransposed/plots/pa/ma_22_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_22_dha.wav
-6.0088835,8.453368,5,data/analysis/bhairaviTransposed/plots/pa/ma_23_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_23_ni.wav
-6.4531846,8.033367,5,data/analysis/bhairaviTransposed/plots/pa/ma_24_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_24_dha.wav
-3.847044,8.30185,5,data/analysis/bhairaviTransposed/plots/pa/dha_25_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_25_ma.wav
-3.8292825,8.098817,5,data/analysis/bhairaviTransposed/plots/pa/ma_26_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_26_ga.wav
4.6521645,12.144004,5,data/analysis/bhairaviTransposed/plots/pa/ga_27_ma.png,data/analysis/bhairaviTransposed/plots/pa/ga_27_ma.wav
-6.7266855,2.5277536,5,data/analysis/bhairaviTransposed/plots/pa/sa_28_sa.png,data/analysis/bhairaviTransposed/plots/pa/sa_28_sa.wav
-5.585471,5.6715894,5,data/analysis/bhairaviTransposed/plots/pa/dha_29_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_29_ma.wav
-6.3148303,7.3934035,5,data/analysis/bhairaviTransposed/plots/pa/sa_30_ma.png,data/analysis/bhairaviTransposed/plots/pa/sa_30_ma.wav
-5.366047,5.6376343,5,data/analysis/bhairaviTransposed/plots/pa/dha_31_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_31_ma.wav
-4.658961,8.2116785,5,data/analysis/bhairaviTransposed/plots/pa/ma_32_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_32_ni.wav
-6.527667,7.8308372,5,data/analysis/bhairaviTransposed/plots/pa/ma_33_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_33_dha.wav
-6.5670815,7.3902597,5,data/analysis/bhairaviTransposed/plots/pa/dha_34_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_34_ma.wav
-5.1567607,8.334913,5,data/analysis/bhairaviTransposed/plots/pa/silence_35_dha.png,data/analysis/bhairaviTransposed/plots/pa/silence_35_dha.wav
-4.9684644,8.265671,5,data/analysis/bhairaviTransposed/plots/pa/ma_36_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_36_ni.wav
-6.561679,7.684949,5,data/analysis/bhairaviTransposed/plots/pa/ma_37_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_37_dha.wav
-6.46133,8.071589,5,data/analysis/bhairaviTransposed/plots/pa/dha_38_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_38_ma.wav
-5.4885406,7.6763887,5,data/analysis/bhairaviTransposed/plots/pa/ma_39_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_39_ni.wav
-4.9609656,8.227777,5,data/analysis/bhairaviTransposed/plots/pa/ma_40_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_40_dha.wav
-4.2979655,8.259478,5,data/analysis/bhairaviTransposed/plots/pa/ma_41_ni.png,data/analysis/bhairaviTransposed/plots/pa/ma_41_ni.wav
-4.9521756,8.237957,5,data/analysis/bhairaviTransposed/plots/pa/ma_42_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_42_dha.wav
-5.3988037,8.006118,5,data/analysis/bhairaviTransposed/plots/pa/ma_43_silence.png,data/analysis/bhairaviTransposed/plots/pa/ma_43_silence.wav
-3.4620159,8.046579,5,data/analysis/bhairaviTransposed/plots/pa/ma_44_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_44_ga.wav
5.0440316,11.651052,5,data/analysis/bhairaviTransposed/plots/pa/ga_45_ma.png,data/analysis/bhairaviTransposed/plots/pa/ga_45_ma.wav
4.461251,12.122089,5,data/analysis/bhairaviTransposed/plots/pa/sa_46_ma.png,data/analysis/bhairaviTransposed/plots/pa/sa_46_ma.wav
4.8312316,11.661977,5,data/analysis/bhairaviTransposed/plots/pa/ma_47_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_47_dha.wav
-6.750222,2.4677682,5,data/analysis/bhairaviTransposed/plots/pa/sa_48_sa.png,data/analysis/bhairaviTransposed/plots/pa/sa_48_sa.wav
-5.250694,5.468876,5,data/analysis/bhairaviTransposed/plots/pa/dha_49_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_49_ma.wav
-6.1051087,8.409259,5,data/analysis/bhairaviTransposed/plots/pa/dha_50_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_50_ma.wav
5.6745853,11.904077,5,data/analysis/bhairaviTransposed/plots/pa/ga_51_ga.png,data/analysis/bhairaviTransposed/plots/pa/ga_51_ga.wav
-3.9640596,5.3214345,5,data/analysis/bhairaviTransposed/plots/pa/silence_52_ma.png,data/analysis/bhairaviTransposed/plots/pa/silence_52_ma.wav
-6.3966026,7.5134816,5,data/analysis/bhairaviTransposed/plots/pa/dha_53_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_53_ma.wav
-5.825889,8.064731,5,data/analysis/bhairaviTransposed/plots/pa/dha_54_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_54_ma.wav
-4.053135,8.101657,5,data/analysis/bhairaviTransposed/plots/pa/silence_55_dha.png,data/analysis/bhairaviTransposed/plots/pa/silence_55_dha.wav
-5.379889,8.162338,5,data/analysis/bhairaviTransposed/plots/pa/dha_56_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_56_ma.wav
-6.4934816,7.6424093,5,data/analysis/bhairaviTransposed/plots/pa/dha_57_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_57_ma.wav
-3.5882206,5.407925,5,data/analysis/bhairaviTransposed/plots/pa/silence_58_ma.png,data/analysis/bhairaviTransposed/plots/pa/silence_58_ma.wav
-6.3714504,7.962931,5,data/analysis/bhairaviTransposed/plots/pa/dha_59_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_59_ma.wav
-6.0455914,6.734865,5,data/analysis/bhairaviTransposed/plots/pa/dha_60_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_60_ma.wav
-5.6738906,5.8266716,5,data/analysis/bhairaviTransposed/plots/pa/dha_61_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_61_ma.wav
-5.5563602,5.781027,5,data/analysis/bhairaviTransposed/plots/pa/dha_62_ni.png,data/analysis/bhairaviTransposed/plots/pa/dha_62_ni.wav
-5.277596,5.6019025,5,data/analysis/bhairaviTransposed/plots/pa/dha_63_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_63_ma.wav
-5.217831,8.076118,5,data/analysis/bhairaviTransposed/plots/pa/ma_64_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_64_dha.wav
-3.2829416,7.7840834,5,data/analysis/bhairaviTransposed/plots/pa/dha_65_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_65_ma.wav
-3.4864664,5.8833723,5,data/analysis/bhairaviTransposed/plots/pa/ma_66_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_66_ma.wav
-6.020894,8.348737,5,data/analysis/bhairaviTransposed/plots/pa/dha_67_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_67_ma.wav
-6.315021,7.9178224,5,data/analysis/bhairaviTransposed/plots/pa/dha_68_ni.png,data/analysis/bhairaviTransposed/plots/pa/dha_68_ni.wav
-4.997304,5.4272404,5,data/analysis/bhairaviTransposed/plots/pa/dha_69_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_69_ma.wav
-3.4841125,5.8527346,5,data/analysis/bhairaviTransposed/plots/pa/ma_70_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_70_ma.wav
-5.3606315,5.673626,5,data/analysis/bhairaviTransposed/plots/pa/dha_71_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_71_ma.wav
-6.546909,7.38792,5,data/analysis/bhairaviTransposed/plots/pa/dha_72_dha.png,data/analysis/bhairaviTransposed/plots/pa/dha_72_dha.wav
-1.4425026,8.796194,5,data/analysis/bhairaviTransposed/plots/pa/ma_73_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_73_ga.wav
4.4176917,12.222185,5,data/analysis/bhairaviTransposed/plots/pa/ma_74_sa.png,data/analysis/bhairaviTransposed/plots/pa/ma_74_sa.wav
-3.201393,7.6723423,5,data/analysis/bhairaviTransposed/plots/pa/dha_75_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_75_ma.wav
-3.4476311,5.8608446,5,data/analysis/bhairaviTransposed/plots/pa/ma_76_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_76_ma.wav
-3.0691547,7.2076135,5,data/analysis/bhairaviTransposed/plots/pa/ma_77_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_77_ga.wav
4.4711766,12.139008,5,data/analysis/bhairaviTransposed/plots/pa/ma_78_sa.png,data/analysis/bhairaviTransposed/plots/pa/ma_78_sa.wav
-3.2527819,7.770763,5,data/analysis/bhairaviTransposed/plots/pa/dha_79_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_79_ma.wav
-5.188628,8.199519,5,data/analysis/bhairaviTransposed/plots/pa/ma_80_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_80_ma.wav
-5.071542,5.4816594,5,data/analysis/bhairaviTransposed/plots/pa/ma_81_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_81_dha.wav
-6.422648,2.3678005,5,data/analysis/bhairaviTransposed/plots/pa/sa_82_dha.png,data/analysis/bhairaviTransposed/plots/pa/sa_82_dha.wav
4.7060537,13.866533,5,data/analysis/bhairaviTransposed/plots/pa/dha_83_ga.png,data/analysis/bhairaviTransposed/plots/pa/dha_83_ga.wav
-5.5644207,8.32275,5,data/analysis/bhairaviTransposed/plots/pa/dha_84_dha.png,data/analysis/bhairaviTransposed/plots/pa/dha_84_dha.wav
-1.977773,8.288174,5,data/analysis/bhairaviTransposed/plots/pa/ma_85_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_85_ga.wav
-5.571386,8.042036,5,data/analysis/bhairaviTransposed/plots/pa/ma_86_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_86_ma.wav
4.4318404,12.166435,5,data/analysis/bhairaviTransposed/plots/pa/ma_87_sa.png,data/analysis/bhairaviTransposed/plots/pa/ma_87_sa.wav
-3.3228989,7.751112,5,data/analysis/bhairaviTransposed/plots/pa/dha_88_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_88_ma.wav
-3.300137,5.8793335,5,data/analysis/bhairaviTransposed/plots/pa/ma_89_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_89_ma.wav
-4.4103165,8.18174,5,data/analysis/bhairaviTransposed/plots/pa/ma_90_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_90_dha.wav
-3.7543752,8.089042,5,data/analysis/bhairaviTransposed/plots/pa/ma_91_ga.png,data/analysis/bhairaviTransposed/plots/pa/ma_91_ga.wav
-5.555859,5.804131,5,data/analysis/bhairaviTransposed/plots/pa/ma_92_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_92_ma.wav
-5.732725,8.198543,5,data/analysis/bhairaviTransposed/plots/pa/ma_93_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_93_dha.wav
4.6389794,13.736839,5,data/analysis/bhairaviTransposed/plots/pa/dha_94_ga.png,data/analysis/bhairaviTransposed/plots/pa/dha_94_ga.wav
-6.742991,2.5033972,5,data/analysis/bhairaviTransposed/plots/pa/ma_95_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_95_dha.wav
-5.388928,5.6668935,5,data/analysis/bhairaviTransposed/plots/pa/dha_96_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_96_ma.wav
-6.462287,8.038902,5,data/analysis/bhairaviTransposed/plots/pa/dha_97_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_97_ma.wav
-5.1697145,8.163096,5,data/analysis/bhairaviTransposed/plots/pa/sa_98_ma.png,data/analysis/bhairaviTransposed/plots/pa/sa_98_ma.wav
-6.5270967,7.7118526,5,data/analysis/bhairaviTransposed/plots/pa/dha_99_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_99_ma.wav
-3.20624,6.1054473,5,data/analysis/bhairaviTransposed/plots/pa/ma_100_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_100_ma.wav
-4.4830303,8.200906,5,data/analysis/bhairaviTransposed/plots/pa/ma_101_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_101_ma.wav
-3.22429,6.0770197,5,data/analysis/bhairaviTransposed/plots/pa/ma_102_ma.png,data/analysis/bhairaviTransposed/plots/pa/ma_102_ma.wav
-3.3614125,7.8465385,5,data/analysis/bhairaviTransposed/plots/pa/ma_103_dha.png,data/analysis/bhairaviTransposed/plots/pa/ma_103_dha.wav
-6.5356345,7.354419,5,data/analysis/bhairaviTransposed/plots/pa/dha_104_ma.png,data/analysis/bhairaviTransposed/plots/pa/dha_104_ma.wav
12.988264,6.890114,6,data/analysis/bhairaviTransposed/plots/ri/sa_0_ri.png,data/analysis/bhairaviTransposed/plots/ri/sa_0_ri.wav
13.987881,1.8286566,6,data/analysis/bhairaviTransposed/plots/ri/ri_1_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_1_sa.wav
5.980931,14.304189,6,data/analysis/bhairaviTransposed/plots/ri/ga_2_ri.png,data/analysis/bhairaviTransposed/plots/ri/ga_2_ri.wav
13.715539,1.5210239,6,data/analysis/bhairaviTransposed/plots/ri/ri_3_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_3_sa.wav
13.204202,6.252163,6,data/analysis/bhairaviTransposed/plots/ri/sa_4_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_4_ga.wav
12.864352,8.846376,6,data/analysis/bhairaviTransposed/plots/ri/sa_5_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_5_ga.wav
12.14938,8.843601,6,data/analysis/bhairaviTransposed/plots/ri/ga_6_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_6_silence.wav
12.703893,8.80503,6,data/analysis/bhairaviTransposed/plots/ri/ga_7_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_7_silence.wav
9.833041,10.09238,6,data/analysis/bhairaviTransposed/plots/ri/ga_8_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_8_silence.wav
13.415232,1.3944187,6,data/analysis/bhairaviTransposed/plots/ri/sa_9_sa.png,data/analysis/bhairaviTransposed/plots/ri/sa_9_sa.wav
13.163679,6.3997493,6,data/analysis/bhairaviTransposed/plots/ri/sa_10_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_10_ga.wav
11.533333,9.503039,6,data/analysis/bhairaviTransposed/plots/ri/ga_11_silence.png,data/analysis/bhairaviTransposed/plots/ri/ga_11_silence.wav
13.277937,6.122729,6,data/analysis/bhairaviTransposed/plots/ri/sa_12_ga.png,data/analysis/bhairaviTransposed/plots/ri/sa_12_ga.wav
9.254239,10.111536,6,data/analysis/bhairaviTransposed/plots/ri/silence_13_sa.png,data/analysis/bhairaviTransposed/plots/ri/silence_13_sa.wav
13.87699,1.6831673,6,data/analysis/bhairaviTransposed/plots/ri/sa_14_sa.png,data/analysis/bhairaviTransposed/plots/ri/sa_14_sa.wav
13.173685,6.405848,6,data/analysis/bhairaviTransposed/plots/ri/sa_15_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_15_ni.wav
-5.495765,2.3977885,6,data/analysis/bhairaviTransposed/plots/ri/ni_16_sa_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ri/ni_16_sa_TRANSPOSED.wav
13.260718,6.2178974,6,data/analysis/bhairaviTransposed/plots/ri/sa_17_ri.png,data/analysis/bhairaviTransposed/plots/ri/sa_17_ri.wav
13.55568,1.4475497,6,data/analysis/bhairaviTransposed/plots/ri/ri_18_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_18_sa.wav
12.979727,6.9049573,6,data/analysis/bhairaviTransposed/plots/ri/sa_19_ni.png,data/analysis/bhairaviTransposed/plots/ri/sa_19_ni.wav
12.1545925,1.5595391,6,data/analysis/bhairaviTransposed/plots/ri/ni_20_sa.png,data/analysis/bhairaviTransposed/plots/ri/ni_20_sa.wav
12.849311,8.674421,6,data/analysis/bhairaviTransposed/plots/ri/sa_21_ri.png,data/analysis/bhairaviTransposed/plots/ri/sa_21_ri.wav
13.534515,1.4279792,6,data/analysis/bhairaviTransposed/plots/ri/ri_22_sa.png,data/analysis/bhairaviTransposed/plots/ri/ri_22_sa.wav
11.365802,9.093073,6,data/analysis/bhairaviTransposed/plots/ri/ga_23_ga.png,data/analysis/bhairaviTransposed/plots/ri/ga_23_ga.wav
12.559782,8.460982,6,data/analysis/bhairaviTransposed/plots/ri/ga_24_sa.png,data/analysis/bhairaviTransposed/plots/ri/ga_24_sa.wav
12.6044235,7.855892,6,data/analysis/bhairaviTransposed/plots/ri/sa_25_silence.png,data/analysis/bhairaviTransposed/plots/ri/sa_25_silence.wav
12.097751,1.4756162,6,data/analysis/bhairaviTransposed/plots/ri/ni_26_sa.png,data/analysis/bhairaviTransposed/plots/ri/ni_26_sa.wav
