x,y,label,plot_path,audio_path
8.921123,9.366777,3,data/analysis/bhairaviTransposed/plots/ga/ma_96_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_96_ri.wav
7.373765,10.723467,3,data/analysis/bhairaviTransposed/plots/ga/ma_97_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_97_ri.wav
6.8930736,9.752119,3,data/analysis/bhairaviTransposed/plots/ga/ri_98_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_98_ma.wav
7.5114737,11.48775,3,data/analysis/bhairaviTransposed/plots/ga/ma_99_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_99_ri.wav
5.361909,11.172983,3,data/analysis/bhairaviTransposed/plots/ga/ri_100_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_100_ma.wav
12.693188,8.640905,3,data/analysis/bhairaviTransposed/plots/ga/ma_101_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_101_ri.wav
6.4334974,10.453472,3,data/analysis/bhairaviTransposed/plots/ga/ma_102_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_102_ri.wav
5.530406,9.771766,3,data/analysis/bhairaviTransposed/plots/ga/sa_103_ma.png,data/analysis/bhairaviTransposed/plots/ga/sa_103_ma.wav
7.319743,11.797173,3,data/analysis/bhairaviTransposed/plots/ga/ma_104_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_104_ri.wav
6.6055455,10.990229,3,data/analysis/bhairaviTransposed/plots/ga/ma_105_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_105_ri.wav
6.1931224,12.630098,3,data/analysis/bhairaviTransposed/plots/ga/ma_106_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_106_ri.wav
8.062751,9.198204,3,data/analysis/bhairaviTransposed/plots/ga/ri_107_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_107_ma.wav
5.471454,10.024753,3,data/analysis/bhairaviTransposed/plots/ga/ma_108_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_108_ri.wav
7.8166647,9.386724,3,data/analysis/bhairaviTransposed/plots/ga/ma_109_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_109_ri.wav
8.304722,10.422007,3,data/analysis/bhairaviTransposed/plots/ga/ma_110_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_110_ri.wav
8.181985,9.276591,3,data/analysis/bhairaviTransposed/plots/ga/ma_111_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_111_ri.wav
7.85135,9.959999,3,data/analysis/bhairaviTransposed/plots/ga/ma_112_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_112_ri.wav
8.726342,9.329929,3,data/analysis/bhairaviTransposed/plots/ga/ma_113_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_113_ri.wav
6.667523,11.045587,3,data/analysis/bhairaviTransposed/plots/ga/ma_114_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_114_ri.wav
6.133992,12.617102,3,data/analysis/bhairaviTransposed/plots/ga/ma_115_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_115_ma.wav
7.2009144,10.823062,3,data/analysis/bhairaviTransposed/plots/ga/ma_116_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_116_ri.wav
5.259889,10.077106,3,data/analysis/bhairaviTransposed/plots/ga/ma_117_silence.png,data/analysis/bhairaviTransposed/plots/ga/ma_117_silence.wav
9.616271,9.47474,3,data/analysis/bhairaviTransposed/plots/ga/ri_118_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_118_ma.wav
8.158555,11.363617,3,data/analysis/bhairaviTransposed/plots/ga/ma_119_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_119_ri.wav
12.533134,8.663996,3,data/analysis/bhairaviTransposed/plots/ga/ri_120_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_120_sa.wav
7.128668,10.784866,3,data/analysis/bhairaviTransposed/plots/ga/ma_121_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_121_ri.wav
7.6574574,11.64259,3,data/analysis/bhairaviTransposed/plots/ga/ma_122_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_122_ri.wav
9.736901,8.995099,3,data/analysis/bhairaviTransposed/plots/ga/ri_123_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_123_ma.wav
5.572734,12.944454,3,data/analysis/bhairaviTransposed/plots/ga/ma_124_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_124_ma.wav
7.111452,10.757191,3,data/analysis/bhairaviTransposed/plots/ga/ma_125_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_125_ri.wav
5.455288,9.907796,3,data/analysis/bhairaviTransposed/plots/ga/ri_126_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_126_ma.wav
7.8770037,11.532915,3,data/analysis/bhairaviTransposed/plots/ga/ma_127_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_127_ri.wav
8.277716,9.086537,3,data/analysis/bhairaviTransposed/plots/ga/ri_128_sa.png,data/analysis/bhairaviTransposed/plots/ga/ri_128_sa.wav
7.625339,11.446594,3,data/analysis/bhairaviTransposed/plots/ga/ma_129_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_129_ri.wav
7.587974,11.682932,3,data/analysis/bhairaviTransposed/plots/ga/pa_130_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_130_ri.wav
8.370355,9.028206,3,data/analysis/bhairaviTransposed/plots/ga/ri_131_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_131_ma.wav
7.8218293,11.564021,3,data/analysis/bhairaviTransposed/plots/ga/ma_132_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_132_ri.wav
8.198826,9.088437,3,data/analysis/bhairaviTransposed/plots/ga/ri_133_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_133_ma.wav
8.219242,11.275818,3,data/analysis/bhairaviTransposed/plots/ga/ma_134_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_134_ri.wav
8.03674,11.484905,3,data/analysis/bhairaviTransposed/plots/ga/pa_135_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_135_ri.wav
6.6160197,10.330601,3,data/analysis/bhairaviTransposed/plots/ga/ri_136_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_136_ma.wav
6.6216326,10.9721775,3,data/analysis/bhairaviTransposed/plots/ga/ma_137_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_137_ri.wav
6.558063,10.31892,3,data/analysis/bhairaviTransposed/plots/ga/ri_138_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_138_ma.wav
8.290864,9.08971,3,data/analysis/bhairaviTransposed/plots/ga/ri_139_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_139_ma.wav
6.545718,10.429179,3,data/analysis/bhairaviTransposed/plots/ga/ri_140_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_140_ma.wav
5.526989,9.711012,3,data/analysis/bhairaviTransposed/plots/ga/ri_141_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_141_ma_TRANSPOSED.wav
7.2985682,10.870713,3,data/analysis/bhairaviTransposed/plots/ga/ma_142_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_142_ri_TRANSPOSED.wav
5.7312207,12.85474,3,data/analysis/bhairaviTransposed/plots/ga/pa_144_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_144_ri.wav
8.110278,9.141128,3,data/analysis/bhairaviTransposed/plots/ga/ri_145_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_145_ma.wav
7.898564,11.58006,3,data/analysis/bhairaviTransposed/plots/ga/ma_146_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_146_ri.wav
5.6214523,9.549015,3,data/analysis/bhairaviTransposed/plots/ga/ri_147_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_147_ma.wav
7.474036,11.123798,3,data/analysis/bhairaviTransposed/plots/ga/ma_148_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_148_ri.wav
7.274731,9.619803,3,data/analysis/bhairaviTransposed/plots/ga/ri_149_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_149_ma.wav
7.4904513,9.500291,3,data/analysis/bhairaviTransposed/plots/ga/ri_150_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_150_ma.wav
7.3437104,11.824475,3,data/analysis/bhairaviTransposed/plots/ga/pa_151_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_151_ri.wav
5.5539017,9.644308,3,data/analysis/bhairaviTransposed/plots/ga/ri_152_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_152_ma_TRANSPOSED.wav
5.4623137,12.5934725,3,data/analysis/bhairaviTransposed/plots/ga/ma_153_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_153_ri_TRANSPOSED.wav
7.345373,11.877502,3,data/analysis/bhairaviTransposed/plots/ga/pa_154_ri.png,data/analysis/bhairaviTransposed/plots/ga/pa_154_ri.wav
6.5130115,10.777457,3,data/analysis/bhairaviTransposed/plots/ga/sa_155_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_155_ri_TRANSPOSED.wav
-6.548555,3.0679395,3,data/analysis/bhairaviTransposed/plots/ga/sa_156_ri.png,data/analysis/bhairaviTransposed/plots/ga/sa_156_ri.wav
5.239947,10.066918,3,data/analysis/bhairaviTransposed/plots/ga/ma_157_ma.png,data/analysis/bhairaviTransposed/plots/ga/ma_157_ma.wav
7.0117016,10.662672,3,data/analysis/bhairaviTransposed/plots/ga/ma_158_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_158_ri.wav
8.022839,9.181322,3,data/analysis/bhairaviTransposed/plots/ga/ri_159_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_159_ma.wav
6.2773714,12.585724,3,data/analysis/bhairaviTransposed/plots/ga/pa_160_ma.png,data/analysis/bhairaviTransposed/plots/ga/pa_160_ma.wav
5.2623873,10.055827,3,data/analysis/bhairaviTransposed/plots/ga/ma_161_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_161_ri.wav
8.474984,10.7696705,3,data/analysis/bhairaviTransposed/plots/ga/ma_162_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_162_ri_TRANSPOSED.wav
7.1045413,10.179691,3,data/analysis/bhairaviTransposed/plots/ga/ri_163_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_163_ri_TRANSPOSED.wav
8.546193,10.748909,3,data/analysis/bhairaviTransposed/plots/ga/ma_164_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_164_ri.wav
7.1247535,10.135521,3,data/analysis/bhairaviTransposed/plots/ga/sa_165_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_165_ri_TRANSPOSED.wav
7.1770425,10.064381,3,data/analysis/bhairaviTransposed/plots/ga/sa_166_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_166_ri_TRANSPOSED.wav
7.173817,10.149245,3,data/analysis/bhairaviTransposed/plots/ga/sa_167_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/sa_167_ri_TRANSPOSED.wav
-6.557192,3.0819466,3,data/analysis/bhairaviTransposed/plots/ga/sa_168_ri.png,data/analysis/bhairaviTransposed/plots/ga/sa_168_ri.wav
8.248466,9.043037,3,data/analysis/bhairaviTransposed/plots/ga/ri_169_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_169_ma.wav
5.234088,10.064312,3,data/analysis/bhairaviTransposed/plots/ga/ma_170_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_170_ri.wav
6.988488,9.767697,3,data/analysis/bhairaviTransposed/plots/ga/ri_171_ma_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_171_ma_TRANSPOSED.wav
8.448781,10.738229,3,data/analysis/bhairaviTransposed/plots/ga/ma_172_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ma_172_ri_TRANSPOSED.wav
7.258164,10.054585,3,data/analysis/bhairaviTransposed/plots/ga/ri_173_ri_TRANSPOSED.png,data/analysis/bhairaviTransposed/plots/ga/ri_173_ri_TRANSPOSED.wav
5.2987895,10.724198,3,data/analysis/bhairaviTransposed/plots/ga/ri_174_ri.png,data/analysis/bhairaviTransposed/plots/ga/ri_174_ri.wav
6.186665,12.537089,3,data/analysis/bhairaviTransposed/plots/ga/ma_175_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_175_ri.wav
7.21669,10.114541,3,data/analysis/bhairaviTransposed/plots/ga/ri_176_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_176_ma.wav
7.11394,12.028721,3,data/analysis/bhairaviTransposed/plots/ga/ma_177_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_177_ri.wav
7.1638145,11.9821825,3,data/analysis/bhairaviTransposed/plots/ga/ma_178_ri.png,data/analysis/bhairaviTransposed/plots/ga/ma_178_ri.wav
5.724929,10.111918,3,data/analysis/bhairaviTransposed/plots/ga/ri_179_ma.png,data/analysis/bhairaviTransposed/plots/ga/ri_179_ma.wav
7.182289,9.8458185,3,data/analysis/bhairaviTransposed/plots/ga/ma_180_silence.png,data/analysis/bhairaviTransposed/plots/ga/ma_180_silence.wav
4.4008574,13.216976,4,data/analysis/bhairaviTransposed/plots/ma/ga_0_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_0_pa.wav
2.6656523,16.88125,4,data/analysis/bhairaviTransposed/plots/ma/pa_1_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_1_ga.wav
4.2175226,14.65702,4,data/analysis/bhairaviTransposed/plots/ma/ga_2_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_2_pa.wav
2.413985,16.599075,4,data/analysis/bhairaviTransposed/plots/ma/pa_3_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_3_ga.wav
4.507583,12.59684,4,data/analysis/bhairaviTransposed/plots/ma/ga_4_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_4_pa.wav
4.236421,14.785046,4,data/analysis/bhairaviTransposed/plots/ma/pa_5_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_5_ga.wav
4.2111607,13.94687,4,data/analysis/bhairaviTransposed/plots/ma/silence_6_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_6_pa.wav
4.124477,16.035797,4,data/analysis/bhairaviTransposed/plots/ma/pa_7_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_7_ga.wav
5.1793246,12.933289,4,data/analysis/bhairaviTransposed/plots/ma/ga_8_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_8_pa.wav
4.1707096,15.944401,4,data/analysis/bhairaviTransposed/plots/ma/pa_9_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_9_ga.wav
4.23969,14.702319,4,data/analysis/bhairaviTransposed/plots/ma/ga_10_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_10_pa.wav
4.2508307,15.71933,4,data/analysis/bhairaviTransposed/plots/ma/pa_11_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_11_ga.wav
4.949522,12.66913,4,data/analysis/bhairaviTransposed/plots/ma/ga_12_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_12_pa.wav
4.4786706,15.595578,4,data/analysis/bhairaviTransposed/plots/ma/pa_13_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_13_ga.wav
5.2519283,12.366225,4,data/analysis/bhairaviTransposed/plots/ma/ga_14_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_14_ga.wav
4.1826878,14.468565,4,data/analysis/bhairaviTransposed/plots/ma/ga_15_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_15_pa.wav
5.307459,12.897417,4,data/analysis/bhairaviTransposed/plots/ma/ga_16_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_16_pa.wav
2.4326363,16.615316,4,data/analysis/bhairaviTransposed/plots/ma/dha_17_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_17_ga.wav
5.514367,13.057745,4,data/analysis/bhairaviTransposed/plots/ma/ga_18_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_18_ga.wav
4.1798916,14.715166,4,data/analysis/bhairaviTransposed/plots/ma/ga_19_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_19_pa.wav
2.4216335,16.626072,4,data/analysis/bhairaviTransposed/plots/ma/dha_20_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_20_ga.wav
4.510537,12.841128,4,data/analysis/bhairaviTransposed/plots/ma/ga_21_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_21_ga.wav
5.148751,12.474324,4,data/analysis/bhairaviTransposed/plots/ma/ga_22_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_22_pa.wav
2.4853363,16.682388,4,data/analysis/bhairaviTransposed/plots/ma/dha_23_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_23_ga.wav
4.171125,15.870868,4,data/analysis/bhairaviTransposed/plots/ma/pa_24_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_24_ga.wav
5.4673185,12.940654,4,data/analysis/bhairaviTransposed/plots/ma/ga_25_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_25_ga.wav
4.2253895,15.92026,4,data/analysis/bhairaviTransposed/plots/ma/dha_26_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_26_ga.wav
5.269,12.920448,4,data/analysis/bhairaviTransposed/plots/ma/ga_27_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_27_ga.wav
5.229313,12.376659,4,data/analysis/bhairaviTransposed/plots/ma/ga_28_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_28_pa.wav
4.1602373,15.969896,4,data/analysis/bhairaviTransposed/plots/ma/dha_29_ga.png,data/analysis/bhairaviTransposed/plots/ma/dha_29_ga.wav
4.021395,16.309452,4,data/analysis/bhairaviTransposed/plots/ma/pa_30_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_30_ga.wav
2.4833097,16.691536,4,data/analysis/bhairaviTransposed/plots/ma/pa_31_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_31_ga.wav
4.1793227,14.634731,4,data/analysis/bhairaviTransposed/plots/ma/silence_32_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_32_pa.wav
4.241055,16.668245,4,data/analysis/bhairaviTransposed/plots/ma/dha_33_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_33_pa.wav
2.2922032,16.485971,4,data/analysis/bhairaviTransposed/plots/ma/pa_34_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_34_ga.wav
4.12722,14.593849,4,data/analysis/bhairaviTransposed/plots/ma/silence_35_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_35_pa.wav
4.3025026,16.664797,4,data/analysis/bhairaviTransposed/plots/ma/dha_36_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_36_pa.wav
4.3956957,13.272342,4,data/analysis/bhairaviTransposed/plots/ma/silence_37_pa.png,data/analysis/bhairaviTransposed/plots/ma/silence_37_pa.wav
4.1989894,16.86172,4,data/analysis/bhairaviTransposed/plots/ma/dha_38_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_38_pa.wav
2.6225593,16.282816,4,data/analysis/bhairaviTransposed/plots/ma/pa_39_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_39_ga.wav
4.909938,12.821725,4,data/analysis/bhairaviTransposed/plots/ma/ga_40_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_40_pa.wav
2.3383431,16.5496,4,data/analysis/bhairaviTransposed/plots/ma/pa_41_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_41_ga.wav
4.245807,13.692828,4,data/analysis/bhairaviTransposed/plots/ma/ga_42_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_42_pa.wav
2.869842,16.544996,4,data/analysis/bhairaviTransposed/plots/ma/pa_43_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_43_ga.wav
4.1118474,16.905376,4,data/analysis/bhairaviTransposed/plots/ma/pa_44_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_44_ga.wav
4.0496325,16.930857,4,data/analysis/bhairaviTransposed/plots/ma/ga_45_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_45_pa.wav
2.4240723,16.632452,4,data/analysis/bhairaviTransposed/plots/ma/pa_46_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_46_ga.wav
4.0086427,16.960579,4,data/analysis/bhairaviTransposed/plots/ma/dha_47_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_47_pa.wav
2.5433419,16.822458,4,data/analysis/bhairaviTransposed/plots/ma/pa_48_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_48_ga.wav
4.475239,13.091065,4,data/analysis/bhairaviTransposed/plots/ma/ga_49_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_49_pa.wav
4.081179,16.972113,4,data/analysis/bhairaviTransposed/plots/ma/dha_50_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_50_pa.wav
4.1373963,15.99999,4,data/analysis/bhairaviTransposed/plots/ma/pa_51_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_51_ga.wav
4.2212043,13.756879,4,data/analysis/bhairaviTransposed/plots/ma/ga_52_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_52_pa.wav
5.463055,13.017411,4,data/analysis/bhairaviTransposed/plots/ma/ga_53_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_53_pa.wav
4.225925,16.913958,4,data/analysis/bhairaviTransposed/plots/ma/dha_54_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_54_pa.wav
4.214882,16.958786,4,data/analysis/bhairaviTransposed/plots/ma/dha_55_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_55_pa.wav
4.244763,16.904842,4,data/analysis/bhairaviTransposed/plots/ma/dha_56_pa.png,data/analysis/bhairaviTransposed/plots/ma/dha_56_pa.wav
5.287535,12.904582,4,data/analysis/bhairaviTransposed/plots/ma/ga_57_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_57_pa.wav
2.314395,16.528637,4,data/analysis/bhairaviTransposed/plots/ma/pa_58_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_58_ga.wav
2.4808817,16.688559,4,data/analysis/bhairaviTransposed/plots/ma/pa_59_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_59_ga.wav
2.342009,16.58137,4,data/analysis/bhairaviTransposed/plots/ma/pa_60_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_60_ga.wav
2.4514625,16.630825,4,data/analysis/bhairaviTransposed/plots/ma/pa_61_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_61_ga.wav
4.994159,12.305682,4,data/analysis/bhairaviTransposed/plots/ma/ga_62_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_62_ga.wav
4.780526,11.939907,4,data/analysis/bhairaviTransposed/plots/ma/ga_63_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_63_ga.wav
4.2347503,16.816286,4,data/analysis/bhairaviTransposed/plots/ma/pa_64_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_64_ga.wav
2.6457455,16.88603,4,data/analysis/bhairaviTransposed/plots/ma/pa_65_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_65_ga.wav
2.4776468,16.710365,4,data/analysis/bhairaviTransposed/plots/ma/pa_66_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_66_ga.wav
4.3041873,15.632746,4,data/analysis/bhairaviTransposed/plots/ma/pa_67_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_67_ga.wav
4.561133,12.876637,4,data/analysis/bhairaviTransposed/plots/ma/ga_68_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_68_pa.wav
4.286052,15.1537695,4,data/analysis/bhairaviTransposed/plots/ma/pa_69_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_69_ga.wav
4.5816345,12.873825,4,data/analysis/bhairaviTransposed/plots/ma/ga_70_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_70_pa.wav
4.435427,13.238358,4,data/analysis/bhairaviTransposed/plots/ma/ga_71_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_71_ga.wav
13.049984,8.377511,4,data/analysis/bhairaviTransposed/plots/ma/ga_72_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_72_ga.wav
4.678269,12.830672,4,data/analysis/bhairaviTransposed/plots/ma/pa_73_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_73_ga.wav
9.878607,8.876745,4,data/analysis/bhairaviTransposed/plots/ma/ga_74_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_74_ga.wav
4.1993284,14.179028,4,data/analysis/bhairaviTransposed/plots/ma/pa_75_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_75_ga.wav
2.4537413,16.693817,4,data/analysis/bhairaviTransposed/plots/ma/pa_76_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_76_ga.wav
4.240221,13.709947,4,data/analysis/bhairaviTransposed/plots/ma/ga_77_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_77_pa.wav
4.7519474,12.338203,4,data/analysis/bhairaviTransposed/plots/ma/ga_78_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_78_ga.wav
6.1728625,12.545801,4,data/analysis/bhairaviTransposed/plots/ma/ga_79_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_79_ga.wav
5.289881,12.427571,4,data/analysis/bhairaviTransposed/plots/ma/ga_80_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_80_ga.wav
4.174004,16.858286,4,data/analysis/bhairaviTransposed/plots/ma/pa_81_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_81_ga.wav
2.4318142,16.651407,4,data/analysis/bhairaviTransposed/plots/ma/pa_82_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_82_ga.wav
4.2759156,15.662779,4,data/analysis/bhairaviTransposed/plots/ma/pa_83_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_83_ga.wav
4.200635,14.372256,4,data/analysis/bhairaviTransposed/plots/ma/ga_84_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_84_pa.wav
12.99863,8.395966,4,data/analysis/bhairaviTransposed/plots/ma/ga_85_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_85_ga.wav
12.986317,8.330861,4,data/analysis/bhairaviTransposed/plots/ma/ga_86_ga.png,data/analysis/bhairaviTransposed/plots/ma/ga_86_ga.wav
4.24945,15.753939,4,data/analysis/bhairaviTransposed/plots/ma/pa_87_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_87_ga.wav
2.3059535,16.531029,4,data/analysis/bhairaviTransposed/plots/ma/pa_88_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_88_ga.wav
4.428812,13.216036,4,data/analysis/bhairaviTransposed/plots/ma/ga_89_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_89_pa.wav
4.215856,15.806158,4,data/analysis/bhairaviTransposed/plots/ma/pa_90_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_90_ga.wav
4.5445523,12.75598,4,data/analysis/bhairaviTransposed/plots/ma/ga_91_pa.png,data/analysis/bhairaviTransposed/plots/ma/ga_91_pa.wav
2.637847,16.2285,4,data/analysis/bhairaviTransposed/plots/ma/pa_92_ga.png,data/analysis/bhairaviTransposed/plots/ma/pa_92_ga.wav
